0,7794455273987433; 0,7229372590255871
1,6473615813412676; 0,7280906986182596
2,4267922893653884; 0,7343877789461386
3,2589343729694606; 0,740507798808272
4,109486679662118; 0,7475227432049198
4,960038986354776; 0,7547983781027945
5,810591293047433; 0,7627138896854986
6,661143599740092; 0,770700498677628
7,493285683344163; 0,778804474821825
8,303335499241932; 0,7893430903050164
9,135477582846004; 0,795750485931874
9,98602988953866; 0,8047561577924355
10,83658219623132; 0,8143069097919255
11,687134502923978; 0,823454776471338
12,537686809616634; 0,8330529267437785
13,32058154645874; 0,8414601954083422
14,214373653431824; 0,8513561440404376
14,969493177387914; 0,8620938485804417
15,785250162443145; 0,8719906079724692
16,635802469135804; 0,8814702625625339
17,414186701321206; 0,889987732211707
18,33690708252112; 0,9000740846955358
19,23976608187135; 0,911198738170347
20,00286490637368; 0,9184646146002613
20,811241065627033; 0,9308829621132461
21,734283625730995; 0,9399686185594112
22,51234567901235; 0,946998374916356
23,362897985705004; 0,9550797804543861
24,213450292397663; 0,9619999283051334
25,04681972420764; 0,9685540561592086
25,882337015377953; 0,9757375277485688
26,765107212475638; 0,980556352165185
27,615659519168293; 0,9851065863684161
28,498429716265978; 0,9883134306318235
29,25662407046423; 0,9894672274798457
30,167316439246267; 0,9927377083134181
31,017868745938923; 0,9946810375043814
31,86842105263158; 0,9960871862685743
32,718973359324245; 0,9937014731967413
33,5695256660169; 0,9878082879265845
34,403799459662814; 0,9856090080616895
35,311869179120634; 0,9757375277485688
36,133391470879936; 0,9692980150165108
36,912822178904065; 0,9627030026872299
37,684824200418745; 0,9568229836040036
38,34636488340193; 0,9487705436772209
39,0642868745939; 0,9434553540133194
39,59588206627681; 0,9349177400981423
40,30177604505091; 0,9303078630681154
40,5440545808967; 0,9213227304591658
41,23554256010398; 0,9188201016473887
41,5754236017394; 0,9099766777211572
42,32542776694824; 0,9018503914008646
43,056455240665784; 0,8944555663404243
43,439246263807675; 0,884706887486856
44,16276803118909; 0,8758843760953382
44,93599740090969; 0,8641793725902559
45,69294825758354; 0,8527830815208368
46,405133203378824; 0,8413081259492932
47,10103963612736; 0,8301853312302839
47,813224581922654; 0,8185914642020404
48,5701754385965; 0,8070099456712232
49,32712629527035; 0,7949921135646687
50,06140350877194; 0,7849138345508394
50,751496186860926; 0,77202390835132
51,49216853048802; 0,760580967402734
52,190708252111776; 0,7487118822292325
52,836582196231326; 0,7370881528215913
53,53512191785508; 0,7258405279760917
54,275794261482176; 0,714617115870644
54,98797920727746; 0,7027945729641314
55,670240415854465; 0,6912066246056783
56,33253916684717; 0,6798538088561747
57,07569850552308; 0,6695999824745882
57,848927875243675; 0,6578167718191377
58,62215724496427; 0,6463203207150368
59,39538661468487; 0,6345892481598318
60,16861598440546; 0,6233534875569575
60,925566841079316; 0,6118501761765086
61,672547108512035; 0,6007255520504732
62,38718948368073; 0,593177559384184
62,7924409789907; 0,5834157027690149
63,48061511804204; 0,5782279617946022
63,79174788823913; 0,568898966000701
64,44949494949496; 0,5637833381129911
64,78037686809617; 0,554672712933754
65,52230885856618; 0,5458961327257856
66,282282867663; 0,538994041359972
66,6766298462205; 0,5314774652412665
