0.981846457974008, -367.51650725475383
2.514425214220349, -365.90042064493264
4.047003970466694, -364.51520355080015
5.579582726713035, -363.822595003734
7.1121614829593796, -361.51389984684647
8.644740239205724, -358.05085711151514
10.177318995452062, -354.35694486049533
11.709897751698406, -349.97042406240894
13.15539816952166, -345.0067294751009
14.775055264191096, -340.27390440348154
16.307634020437433, -335.65651408970666
17.840212776683778, -328.2686895876668
19.372791532930123, -322.72782121113687
20.90537028917646, -313.7239100992756
22.437949045422805, -304.0273904403482
23.97052780166915, -293.40739271866573
25.503106557915494, -282.09478644991714
27.03568531416183, -269.16609357134723
28.568264070408176, -253.69783602020107
30.10084282665452, -236.84436137492253
31.633421582900866, -219.06740866688892
33.1660003391472, -197.8274132235241
34.69857909539355, -173.8169835918942
36.23115785163989, -150.03742347595323
37.76373660788624, -121.87134256192587
39.296315364132575, -88.39526278705739
40.828894120378926, -55.38092204356644
42.013159522932916, -30.523970854411345
44.86932902321019, 45.50905631241642
46.40190777945653, 83.60252640105978
47.93448653570287, 121.69599648970336
49.46706529194922, 157.48077142145928
50.999644048195556, 186.33946088255277
52.53222280444191, 208.04119535729512
54.064801560688245, 224.66380048688495
55.59738031693458, 239.20857997527605
57.129959073180935, 254.67683752642216
58.66253782942727, 277.763789095297
60.19511658567361, 305.237261462258
61.72769534191996, 320.2437799820267
63.2602740981663, 321.6289970761591
64.79285285441264, 326.24638738993406
66.325431610659, 349.1024694431201
67.85801036690532, 353.9507292725838
69.39058912315167, 353.9507292725838
70.92316787939802, 372.65116004337244
72.45574663564435, 367.34116118253127
73.9883253918907, 381.88594067092237
75.52090414813705, 382.34767970229984
77.0534829043834, 387.6576785631411
78.58606166062972, 390.19724323571734
80.11864041687608, 392.275068876916
81.65121917312243, 396.892459190691
83.18379792936875, 400.3555019260222
84.7163766856151, 404.74202272410844
86.24895544186145, 407.0507178809959
87.78153419810778, 410.51376061632715
89.31411295435413, 411.43723867908216
90.84669171060048, 415.5928899614796
92.3792704668468, 415.5928899614796
93.91184922309316, 419.9794107595658
95.44442797933951, 420.6720193066321
96.48936804041657, 420.037128138488
