1.8877065124266,198.840625540067
2.74105832907408,202.451674345577
3.71584478428575,204.249752718261
4.99107659192106,207.415682931315
5.78292410194082,210.34659362451
6.83858807750763,213.600772381122
7.63063464421668,217.51223632579
8.15820122308102,217.8319213688
9.47814612980325,223.697325775597
10.2697945831337,225.64768321732
11.0617084453832,228.90544499434
11.8539540687816,233.79746219048
13.1736335665847,238.355462261981
13.9658128377533,242.920628374297
14.7578594044624,246.832092318965
15.5498396189417,250.416705179809
16.8699835823532,257.262662838079
17.662096501292,261.500977866571
18.1900611935349,263.781769412525
19.2465877480887,271.285012258851
19.9065270253349,274.054288920338
20.5669971204193,279.438374252418
21.227367687159,284.332182958762
22.9439330473036,295.094979092311
23.7362450229317,300.313847372275
24.2644751240937,303.902043253526
25.4536397859484,315.162282053626
26.5167839033377,321.675853167964
27.4926734741154,328.907878819078
28.2272293423701,335.879704162182
28.8874672046502,340.119810700878
29.5480368280792,345.994172658694
30.2084073948189,350.887981365038
30.8689106660182,356.43549223903
32.0070820019341,366.884286854172
33.3783851718588,375.358816406961
34.4468059288785,384.964350981957
35.6236450987738,391.99776600853
36.2842147222028,397.872127966346
36.9443862322532,401.785383421217
37.736499151192,406.023698449709
38.5287447745904,410.915715645849
39.3207913412994,414.827179590517
40.1126388513192,417.758090283712
41.4323183491223,422.316090355214
42.2239004502231,423.939596713112
43.015416199094,425.236251987187
43.8066665390458,425.225502925965
44.5976514700786,423.907349529446
45.2566949922231,422.264136559307
46.7063916842514,417.668514773529
47.3648048602131,412.920216507061
48.0232180361747,408.171918240592
48.8136057971396,403.912105089656
49.4722180297905,400.14436007466
49.998623444634,394.744151150747
50.3931869789336,389.50915927895
51.0518323876995,385.904839805866
52.5001356829028,374.445345259781
53.027171443929,372.150221632197
54.6078142613993,362.976893162677
55.3983347268237,359.37078217939
56.0567147266705,354.459058371009
56.7150283742874,349.220483478805
57.3291846129956,343.001952505195
57.8997806128628,338.745125204599
58.1625354427336,333.83877592683
58.6885427441984,326.477460499972
59.3458279322541,316.172693808493
59.7838853531649,308.649147179859
60.2662660635591,302.92268434219
60.7924724217132,296.541922166804
61.4506533648707,290.649645106951
62.2418373525928,290.312044961905
63.0332203970042,290.954998068331
63.8247361458751,292.251653342406
64.4833815546409,288.647333869322
64.8778123844811,282.758639829876
65.1409653277304,279.813397055052
65.4901771129855,267.715129593016
65.9284335905857,261.172136215854
66.0590147787639,254.796748571079
66.651258193592,248.905367266328
66.9803486651708,245.959228736402
68.5652048492312,257.540944089715
69.2239166102267,254.263475700455
69.486273326719,247.396019919741
69.7488290999005,241.509117390499
69.9668957030243,233.008003360732
70.4049199478203,225.321031190186
71.0636980610456,222.37041388475
71.9886481439747,231.346278118488
72.6478907228084,230.683618399822
72.9102474393006,223.816162619107
73.3045455646812,217.273766412013
73.567034985633,211.060012798947
73.9614658154732,205.171318759502
75.2155229580384,211.28275723427
75.6764387221034,208.089688881271
76.0706704952543,201.220441590353
76.7289841428713,195.981866698149
77.5204335395124,196.951670888399
78.1349215393694,192.367395333911
78.5733107214291,186.478104124397
79.3642293002321,184.833099644055
80.1552142312649,183.514946247536
80.9449384699322,175.986622258359
81.7357243442757,173.687915610368
82.2626274008424,170.739089815136
83.5804490362121,166.145259539561
84.370836797177,161.885446388626
85.6883930236277,155.984211777754
86.2154951368837,154.015939233995
87.5333831244832,149.748960042244
88.5876537032249,146.139266038549
89.3782405208792,142.860006139086
90.1686946340738,138.927044071974
90.6958630995596,137.285622612039
92.5407868481853,130.723519792705
93.8586748357848,126.456540600954
94.6490625967497,122.196727450018
96.1465415488478,117.862014950893
97.5487213897255,114.312888213758
98.6029256162375,110.376343126239
99.2618696100373,108.242853530364
