0.5461406652870302, -2189.022418780572
0.37579875164052723, -2261.0536693020044
0.30611342333059355, -2289.8662196800005
0.8536410029086419, -2101.250010152209
0.9332813781199967, -2035.2984909669258
1.4559213404444975, -1933.725276828981
1.2120226913597278, -1991.5656044089105
1.7416311865152245, -1856.8179597639205
2.215491419022772, -1768.338061934819
2.62563935136124, -1663.954041379318
3.143301790235032, -1582.59056150559
3.651009182207403, -1493.8735163983047
4.138806480376939, -1424.585906187851
4.644025110623957, -1357.839816226152
5.11440107671601, -1299.4837344371806
5.552423140378451, -1240.057393726287
6.229366329674946, -1167.2592104051228
6.856534284464345, -1109.9148828239952
7.483702239253752, -1052.8247637083437
8.250240850663019, -990.6035919575345
9.016779462072286, -933.8055341368838
9.85300340179149, -873.8578757863104
10.828597998130562, -816.0846318917636
12.01324857939943, -756.0167389358496
13.476640473908034, -694.705088651513
15.009717696726575, -640.5783473579763
16.54279491954511, -591.5357753739634
18.075872142363643, -551.7371475890845
19.608949365182184, -503.8500686299635
21.142026588000725, -459.66056735049597
22.67510381081926, -417.3198549108556
24.2081810336378, -380.2944103857169
25.74125825645634, -347.6598393551674
27.274335479274875, -320.10943763414184
28.807412702093416, -295.7944163828133
30.340489924911957, -272.6348881563764
31.87356714773049, -248.78206411500446
33.40664437054903, -223.7737470487407
34.93972159336757, -196.68554253767184
36.472798816186106, -168.90404221166784
38.00587603900465, -138.8115558358802
39.53895326182318, -106.63918201528747
41.07203048464173, -72.15582214491099
42.39605172253046, -40.452418406356855
45.671262153097345, 46.084568184833074
47.20433937591588, 82.4167168950363
48.73741659873441, 118.74886560523964
50.27049382155296, 150.45904221587568
51.803571044371495, 174.77406346720443
53.33664826719003, 191.23173214926885
54.86972549000858, 204.22292175665802
56.40280271282711, 215.13422391924178
57.935879935645644, 232.97848423117637
59.46895715846419, 255.44471664267815
61.002034381282726, 273.52007555959113
62.53511160410126, 270.33436281849515
64.06818882691981, 257.90470587826485
65.60126604973834, 264.1940359412815
67.13434327255688, 266.7857883246445
68.66742049537542, 244.1877927653664
70.20049771819396, 240.30878420933533
71.73357494101249, 222.7949579595812
73.26665216383104, 205.74332891978372
74.79972938664957, 186.61181243518104
76.33280660946811, 169.3290847904051
77.86588383228666, 151.81525854065103
79.39896105510519, 135.45692531578845
80.93203827792372, 116.78760604114268
82.46511550074227, 97.19389234658308
83.9981927235608, 80.14226330678571
85.53126994637934, 60.548549612226225
87.06434716919787, 43.26582196745039
88.59742439201642, 27.60078455752307
90.36278604253474, 3.4696570451470734
91.66357883765349, -8.12016375692042
93.19665606047204, -21.012017907107406
94.72973328329057, -34.13497066227285
95.98406919286937, -41.25839018411011
43.07282415630549, -16.963083450659724
44.31616341030194, 8.995124084567124
