-3.405801804628519, 177.72006421440312
-2.440853651041122, 184.2680735787249
-1.7831453677031126, 188.17414969603857
-1.0530935831434576, 194.39520095031406
-4.031331439047463, 141.9738188807432
-4.6081604219407275, 170.63505432337027
-0.6109511350872534, 199.3377684439543
-3.3181519516928297, 135.00887164004664
-4.922472455040523, 149.59816180782278
-5.5006395518747695, 154.7541446500658
-2.773726999973281, 125.95132460242118
-5.935935353053102, 163.88801768497038
-0.15919017869637297, 204.90553605809941
-6.732843337824004, 156.95869461801684
-2.610708354547498, 118.30293683630694
0.13386801648685243, 209.9176187466137
-8.21224144478725, 150.54280149519758
0.5355876800985158, 215.9007711896245
-2.3851538976860986, 111.90935951538627
-8.599485781386178, 172.8763800984351
-7.579948125119939, 185.0665520206254
-6.821197392911657, 196.40800822568448
-2.1234599181882654, 105.86923870647941
-9.66956466112709, 145.94311654641837
0.7590018643931407, 221.46478754995093
-10.071799200244968, 160.68967235827367
-6.5909900269266615, 206.46395120849306
-10.431261912965375, 181.47778985212767
-2.2665685552129826, 100.08017556461996
-9.61041135169407, 131.20455164217285
-10.91774365169466, 155.33424940481527
0.8527456361011092, 226.26552809733667
-9.579449495374133, 121.03159813917895
-11.76468171902578, 139.41822872625542
-8.22991922371461, 116.24442545417104
-6.388741046228445, 215.43216717856248
-6.338630999017035, 105.01641829491818
-2.4090636835055124, 94.72987122225314
-11.959600713263836, 190.07724315901956
-5.017596478336037, 98.75471760122959
1.2509091033788216, 232.0993961908455
-11.167388683126465, 116.7810729205218
-13.08994725638118, 135.32809228126482
-6.478084314632937, 223.01019029957232
-3.773397497100788, 93.17427494077025
-8.121246585150748, 97.5996543972524
-12.874933506818746, 201.66756293262083
-2.5354130557643604, 87.6031079647127
-14.941601409779793, 167.6719333132057
1.1103845481262455, 235.93472640141874
-11.634394668191565, 105.3132559781266
-13.178835475398547, 118.44312331262458
-10.878470264725621, 221.69023839525977
-12.806328871932998, 213.5495572571808
-8.169993932084298, 89.39654546987421
-6.670123286640907, 233.29210543026974
-2.1503535081772407, 81.65262424004071
-16.10424082941925, 161.15017768771034
1.0386543460291677, 240.32350167571303
-11.578233852693323, 94.19598224786587
-13.771448281914235, 100.09085571634843
-16.0679440136204, 192.63090975141662
-16.42209714371944, 120.0350153252937
-10.291894391049684, 232.22995626058574
-13.155280229367314, 227.01808802109252
-8.265906313493264, 81.56799378629451
-7.1620561917335746, 239.90548483490494
-0.8232092478631321, 78.30093021338831
-16.307771321180862, 214.20971619877253
-3.0610386044170443, 77.13650547352421
1.0127590578839598, 244.69519231575333
-11.370668296379556, 83.50864899110638
-13.4701235332405, 83.62378036436621
-18.041143508556384, 186.3200111002508
-16.76685250962778, 91.04100033458305
-12.436745298120531, 240.4934777443888
-14.517534562566123, 239.52190955466233
-8.283459549242542, 75.9136316876369
-7.452136288872731, 246.608056659978
-17.13450384600946, 240.37075100105676
0.007110396669738783, 71.52356941521133
-3.4257738100122257, 71.7820454664071
0.8107007091396321, 249.03501459185836
-10.718353338149466, 71.18807923725527
-12.84163474108054, 70.2297481779864
-15.065179585603456, 68.74022295912339
-17.31368373490883, 64.7450010192417
-12.095624945829737, 253.46916164404388
-14.416145930314578, 253.356601884516
-10.796290240844522, 255.52818615220838
-8.193079044480655, 253.69276662809725
-16.89094177635619, 267.75488175590084
0.7412133866212178, 67.0786558893402
-3.910353257014741, 66.17446003999478
0.6183644650085194, 253.4502769051499
-9.989007609008297, 62.10717923656994
-12.211956868513173, 58.77724717756468
-15.112401771368667, 51.1193222915056
-16.763690004123337, 37.54467727431597
-11.755501066572972, 263.7052788140124
-10.348012153141546, 264.51100817238114
-16.853068705942498, 300.07473668640506
1.222574713737751, 62.8302155906853
-4.479085211293457, 60.12589090058666
-13.855676976327423, 275.1713252969735
0.2678509127714639, 258.02715873020577
-9.607768580884615, 53.52183321135908
-12.15774804530843, 50.793240762460286
-8.153946042486918, 265.65105015424643
-14.283160861655318, 36.096010664201806
-16.558289186043424, 11.042366232068254
-16.988710662786204, 328.4903180563497
-9.942617649182843, 272.1532469970364
1.9146491999776831, 58.840265005668975
-5.124362395389488, 53.69540616350401
-0.11026898535714835, 262.8340568237538
-14.520787824202305, 302.30829457096166
-10.922171819500736, 278.088543887574
-9.254190098979482, 45.09935053459252
-7.44442066024709, 272.37583794761923
-13.979153126960906, 18.00992455279993
-11.441390644479725, 34.79540488602037
-11.925100741103872, 292.0472896976951
-5.970213463703644, 47.3612941719743
-14.28802253509857, 339.23048194954407
2.443794414125181, 54.92834813917163
-9.344493898618468, 283.5784784858756
-0.22081836897848905, 267.67925564029264
-12.1368517022804, 301.9477132276236
-6.56009523496248, 278.2845427093858
-8.317329070091967, 36.951312115212104
-13.843247340547691, 357.2436447918964
-11.475924479412093, 17.94536751692034
-8.410040875986722, 31.11131002686119
-12.858561967850488, 342.10135371786026
2.859593707926343, 51.02770964666982
-8.999593568546896, 292.7601861500825
-12.227867455243576, 330.92560809902756
-11.045869395044537, 309.94904522163057
-6.393826234186816, 285.45758049941827
-1.10246342907449, 275.83679405889774
-10.930420895145076, 7.895042554942875
-11.20346407211919, 355.1415669824986
-7.498422275491016, 25.46440781300627
3.170012919995557, 47.065207429143285
-10.804268132560946, 326.08796538090536
-8.431510026820476, 301.4682386713903
-3.8480070470843266, 285.0703211619953
-9.415796479911108, 311.1542678861312
-10.866696881449293, 339.54564410223935
-6.148794935282915, 293.7383800592114
-1.875905185906296, 282.23830672906524
-5.763076261239746, 23.608812342455447
-7.573542128638891, 14.667408408856415
3.5477828413335035, 43.173040271643956
-8.894935939209477, 320.32530660047456
-3.143609326638968, 290.16945242330945
-7.5408800910054925, 311.40225887264575
-5.438862080075259, 299.8459800789465
-9.217422291874156, 354.8966964416504
-7.26157474072974, 5.962231447386566
-8.006197471965013, 336.82823736774753
-5.148734483531328, 16.715506351710427
3.944007154798989, 40.3014493479324
-7.151288127118928, 323.61391224910017
-2.5422850840705795, 295.3930307297734
-4.6509905257857245, 304.13188514055423
-6.909185440377721, 352.82334928915157
-7.139133058703088, 343.17106491782056
-7.00503874645114, 330.9253982768966
-4.700378130473014, 8.829871354158087
-4.768000821196045, 5.094389262858653
-6.834448272589787, 336.53568057041
-4.590823934617157, 314.1240755391841
-1.561063110702663, 299.70374654351
-4.699125710330881, 320.3014407962245
4.275891961131189, 32.992282971878495
-4.401706989542815, 357.2299663796296
-4.087321407481429, 326.09393992959644
-3.5756769500999184, 315.82402351443324
-4.173829195721513, 351.56228280330555
-0.7575722686162081, 304.3963624188567
-4.011102013653799, 335.3231997667884
4.548487340038852, 28.843786701791963
-3.6307728528957437, 341.62988998817355
-1.3615630438484745, 310.31990389094307
-2.885431588752205, 357.14485753203314
-3.2071301806099672, 328.54775808160474
0.22597413632298124, 308.25226350393035
-3.0902733701361313, 333.91173100500356
4.870147932257872, 24.43397927432448
-1.0431217891226598, 356.4031427951435
1.1582432051393896, 312.3029364406566
2.809623567565798, 308.17029587321105
5.0144100937809135, 19.80420638770957
0.3501513642823477, 353.3760157410262
1.849626951909098, 317.8431423990296
4.993923825120018, 15.355685238979344
