6.439990132558268, 0.7254513719756481
6.592870517449523, -0.02599946975059808
8.111993934738603, 0.4552186340770916
9.78520099739583, 0.38737430839148246
11.330216797539475, 0.4117036482778751
12.875330423738152, 0.4524873306206061
14.420688615074408, 0.5344068691041741
15.96604680641067, 0.6163264075877493
17.51150282380195, 0.7147002885276592
19.056812102110694, 0.7883926557830598
20.60182790225434, 0.8127219956694525
22.147235006618114, 0.9028687053811915
23.69166385043157, 0.8284719905295574
25.236288346355085, 0.7869839605906037
26.78194001585644, 0.9182665264431904
28.32720038113766, 0.9837317224704201
29.61459126535524, 0.9834382443053258
31.93072094428651, 0.7854578741321099
33.47578565745768, 0.8180143852466699
35.02133950090399, 0.9328426086429147
36.56664877921274, 1.0065349758983189
38.11161566632886, 1.022637144556537
39.655995597114796, 0.9400132584767427
41.19915270221284, 0.6517100916927241
42.76673697325231, 0.1412674321848577
44.02507841042822, -0.4143542343183171
45.05176285798623, -0.9575823179095195
45.949977238773826, -1.4555316119292847
46.71889003132324, -2.04806402725648
47.61656636880815, -2.6365122047861043
48.51458509748569, -3.1673701837185426
49.669421677135276, -3.809353669864276
51.21311682553599, -4.007157953138435
52.37460557692775, -3.5302461522532447
53.06590969915199, -2.7405942360371114
53.54157258740126, -2.131891173813173
53.93182517743659, -1.453237590938791
54.45140381222389, -0.6758873011428967
54.84070259822265, -0.15766355721780556
55.49251760289907, 1.207900127575634
55.75361534377876, 1.8166521028270886
56.91637583388591, 2.5074703556446654
57.90014725197001, 1.9642520546589655
58.325853634783115, 1.3882522426321309
58.579516595480385, 0.7464741912019619
58.96240777487458, 0.18693850423697
59.08723382109507, -0.4712645418330226
59.275744629141215, -1.2446626590056376
59.421538059823504, -1.9851423086600732
59.67402710786038, -2.8243724695662884
59.96913570720612, -3.712975440447014
59.921853113940784, -4.447926287557909
60.295052992149834, -5.193942565840285
61.01718291953169, -6.076472495224646
60.85358107074801, -6.52687343519624
62.21042845403811, -3.5061613775044336
62.026026340303304, -4.207075279201284
62.023091558652354, -4.7007055528913995
61.89009703683672, -5.416440101925556
62.47741532343072, -1.9068579863814783
62.292602340264764, -2.6768801263949484
62.756102189005105, -0.5050096395162207
62.560058774721526, -0.9985958914815747
63.01091949715176, 1.2127679520740102
62.826781513765525, 0.5562807750092702
63.2786107141406, 2.930542608882595
63.222634645451436, 2.176945463508954
63.54366062764356, 4.204050019370072
63.23192812067944, 3.740107996860985
63.673188846242596, 5.780348635391764
