0.625738525807602, 0.3519184826802153
1.6864323795016851, 0.7113244316553597
2.8797129649075295, 1.0814438921075542
4.1392869161692545, 1.4551205247428634
5.3988608674309795, 1.812251732450818
6.724728184548578, 2.180460760036137
8.183182233377945, 2.5539381548263655
9.575342916351428, 2.9226619107548544
10.967503599324914, 3.2501588434139244
12.425957648154277, 3.5959465807844033
13.884411696983644, 3.934042746649393
15.342865745813008, 4.24752588369682
16.80131979464237, 4.568700592249741
18.259773843471738, 4.872953843490585
19.718227892301105, 5.17105383752704
21.176681941130465, 5.440182245559496
22.63513598995983, 5.7549473111911755
24.0935900387892, 6.056123933829825
25.552044087618565, 6.341917413457502
27.010498136447925, 6.60925112147201
28.468952185277292, 6.893506286798589
29.92740623410666, 7.17006988061968
31.38586028293602, 7.440480217236383
32.84431433176539, 7.704737296648696
34.302768380594756, 7.973609318964302
35.76122242942412, 8.2470962841832
37.219676478253476, 8.523659878004292
38.67813052708284, 8.780225385911118
40.103437892984275, 9.017569532790054
41.595038624741576, 9.297971344628062
43.05349267357094, 9.565305052642568
44.51194672240031, 9.83571538925927
45.97040077122966, 10.089204268563902
47.46200150298698, 10.31602146558035
48.8873088688884, 10.602335284377553
50.345762917717764, 10.857362477983282
51.80421696654713, 11.113927985890106
53.2626710153765, 11.36587855089364
54.721125064205864, 11.613214172993882
56.17957911303523, 11.86208810939522
57.6380331618646, 12.114038674398753
59.09648721069395, 12.350606096391312
60.49969678797676, 12.608722531492283
62.013395308352685, 12.845277340591794
63.47184935718205, 13.098766219896426
64.93030340601142, 13.329180384684594
66.38875745484079, 13.573439378182641
67.84721150367015, 13.814621743078494
69.3056655524995, 14.032729393457881
70.76411960132887, 14.280065015558124
72.22257365015824, 14.49971098023861
73.65892991036898, 14.72842095207167
75.13948174781697, 14.943617852502879
76.59793579664634, 15.146342359871294
78.0563898454757, 15.352143495841904
79.51484389430506, 15.559482946113611
80.72469782117489, 15.774763015197156
81.20532472363001, 15.793689922503727
82.4317519919638, 15.952625446441665
83.89020604079316, 16.146120068003498
85.34866008962253, 16.32423154655435
86.8071141384519, 16.497728082201917
88.26556818728126, 16.675839560752774
89.72402223611061, 16.838567896292655
91.18247628493998, 16.990528031724857
92.64093033376935, 17.148641424361447
94.09938438259871, 17.289833359685964
95.55783843142808, 17.429486980709385
96.61853228512216, 17.52462029983092
